run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609697265187409174,2026-02-22,DEN MENNESKELIGE STEMME MOD SYSTEMETS KOLDE LÆNKER! 🟥,615,15,1,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7609697265187409174
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609696070213373206,2026-02-22,"ER DET HER VERDENS BEDSTE VELFÆRD? ET LØGNAGTIGT SYSTEM! 🟥 ​Nu må sandheden frem! Amerikanerne sender et hospitalsskib til Grønland for at fjerne de ventelister, som det danske system har skabt. Det er en total falliterklæring for de 179 i Folketinge",4298,88,6,23,13,https://www.tiktok.com/@john.erik.wagner1/video/7609696070213373206
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609673737234844950,2026-02-22,"TRE SKIBE MOD NORD: Stop amerikansk magt og dansk partivælde – suveræniteten tilhører vælgeren! ⛵🇩🇰 ​Det er præcis som i kirken: Folk pakker deres magtbegær ind i ""hjælp"" (hospitaler), men i virkeligheden handler det om, hvem der skal kontrollere fre",445,3,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7609673737234844950
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609672927134534934,2026-02-22,"MAGTKAMPEN OM GRØNLAND: 3 SKIBE PÅ VEJ – HVEM HAR STJÅLET RORET?  ​Jeg stod i Philips Kirke i dag og så tre skibe hænge under loftet ⛵⛵⛵. Det er ikke et tilfælde. Det er et tegn på den kamp, vi står midt i lige nu! Mens magthaverne sidder i lukkede r",848,10,1,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7609672927134534934
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609670841881742614,2026-02-22,"​🟥 MAGTKAMPEN OM GRØNLAND: 3 SKIBE PÅ VEJ – HVEM HAR STJÅLET RORET? 🟥 ​Jeg stod i Philips Kirke i dag og så tre skibe hænge under loftet ⛵⛵⛵. Det er ikke et tilfælde. Det er et tegn på den kamp, vi står midt i lige nu! Mens magthaverne sidder i lukke",685,13,1,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7609670841881742614
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609656365581143318,2026-02-22,"DE TRE SKIBE MOD GUDS RIGE – MAGTEN TILBAGE TIL FOLKET! 🟥 ​Jeg er i Philips Kirken på Amager – her hvor skibene i generationer stævnede ud mod Grønland. Jeg har fundet tre kirkeskibe, der minder os om vores sande arv: Tro, Håb og Kærlighed. ​På det s",396,4,1,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7609656365581143318
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609427377092873494,2026-02-21,"Restauranter og butikker (Opbevaring og ""friskhed"") Holdbarhed: Hummere opbevares levende i tanke, fordi deres kød hurtigt bliver fordærvet efter deres død, og de kan holde sig friske i længere tid i vand end uden for. Visuel effekt og salg: Det sign",341,3,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7609427377092873494
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609426617768758550,2026-02-21,Kan du spise en hummer,346,8,1,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7609426617768758550
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609426347261185302,2026-02-21,Du kan gå på isen ,477,13,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7609426347261185302
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609313098733866243,2026-02-21,Ved du hvor jeg er?,924,15,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7609313098733866243
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609310185286356246,2026-02-21,Det er jo nogle fantastiske huse der ligger ved søerne.,579,16,1,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7609310185286356246
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609308850763730198,2026-02-21,her må du godt gå på is,546,8,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7609308850763730198
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609308412496612630,2026-02-21,du må godt gå på isen selvom den smelter,1386,16,1,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7609308412496612630
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609307654384602390,2026-02-21,"Isen smelter, men den ligger stadig på isen.",12100,83,1,11,8,https://www.tiktok.com/@john.erik.wagner1/video/7609307654384602390
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609306731964828950,2026-02-21,isen den smelter,1806,26,2,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7609306731964828950
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609306032891825430,2026-02-21,Her lå der engang i butik der hed Taxa,357,3,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7609306032891825430
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7608893698813857026,2026-02-20,"​🟨 FØRST EN ADVARSEL – SÅ DET RØDE KORT! 🟥 ​Nu er grejet på plads! Jeg har købt dommersættet, så vi kan få genindført respekten for befolkningen og vores Grundlov. 📜⚖️ ​Det gule kort 🟨 er til de politikere, der lige nu skjuler skatter bag tårnhøje pu",841,17,0,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7608893698813857026
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7608591183022935318,2026-02-19,"ER DU EN ANALFABET FRA EN COWBOYFILM? 🤠📜❌ ​Hver gang der er valg, tvinger systemet dig til at sætte et anonymt kryds. Ved du hvorfor? Fordi de behandler dig som en slave, der ikke kan skrive sit eget navn! 😡 ​DET STORE BEDRAG: I gamle dage satte bond",665,14,2,2,1,https://www.tiktok.com/@john.erik.wagner1/video/7608591183022935318
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7608583193767333142,2026-02-19,"VI SKAL HAVE PERSONLIGE FULDMAGTER – IKKE ANONYME KRYDS! ​✅ NAVN, ADRESSE OG CPR: Din stemme skal være din juridiske kontrakt. Du skal kunne stemme med fuld identitet over for staten, så din stemme bliver en bindende fuldmagt. Det handler om din SUVE",724,23,1,5,3,https://www.tiktok.com/@john.erik.wagner1/video/7608583193767333142
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7608454588743634198,2026-02-19,"Hvorfor tvinges vi til systemets sprog? 🟥 ​Skole-engelsk er teknokratisk og fladt. Skal vi samarbejde i Europa, så vis respekt for de store kulturnationer: Tal fransk, tysk og italiensk! ​Stop de digitale lænker og beslutninger over hovedet på folket",304,13,1,2,1,https://www.tiktok.com/@john.erik.wagner1/video/7608454588743634198
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7608188807669648662,2026-02-18,"DER ER INGEN STEMMER I FLYGTNINGEPOLITIK I 2026! 🟥 ​Hvorfor? Fordi sandheden er rå og ufiltreret: Danskerne er selv blevet flygtninge i deres eget land. ​I 25 år har de 179 i Folketinget brugt flygtningepolitik som et røgslør, mens de systematisk har",553,17,0,3,1,https://www.tiktok.com/@john.erik.wagner1/video/7608188807669648662
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7608164462926794006,2026-02-18,Så bliver man ikke kold om øjnene,346,5,1,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7608164462926794006
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607955054699498774,2026-02-17,"En råbuk er hannen af rådyret (Capreolus capreolus), Europas mindste hjorteart, kendetegnet ved sin rødbrune sommerdragt, hvide spejl og gevir (opsats). Bukken jages i Danmark primært fra 16. maj til 15. juli, med en kortere periode igen fra 1. oktob",386,3,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7607955054699498774
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607856637973450006,2026-02-17,"VALGFLÆSK I STRIDE STRØMME! 🟥 ​Så er de i gang igen! Politikerne står i kø med ""julegaver"" for dine egne skattekroner: Billig benzin (mens de tvinger os til el), lilleskoler og gratis medicin. Men husk nu: Det er kun for at lokke dit kryds i boksen, ",605,17,1,4,2,https://www.tiktok.com/@john.erik.wagner1/video/7607856637973450006
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607697973127990550,2026-02-17,"Oprindelige sprog (1958): Da Det Europæiske Økonomiske Fællesskab (EØF) blev oprettet i 1958, blev der etableret fire officielle sprog: Fransk, tysk, italiensk og nederlandsk. Fransk var dog det primære diplomatsprog og det mest brugte i det daglige ",522,20,0,1,2,https://www.tiktok.com/@john.erik.wagner1/video/7607697973127990550
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607136925673295106,2026-02-15,"​🎤 DIGITALT SVINDEL I GRAND PRIX? 🚩 ​Jeg så Dansk Melodi Grand Prix i går, og det står krystalklart: Det hele er aftalt spil! 🕵️‍♂️ ​Når afstemningen foregår gennem apps og SMS, er det ren digital tvang. Systemet kan sidde i den anden ende og justere",630,13,0,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7607136925673295106
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607125723824049430,2026-02-15,"STOP SNESNYD: Hvorfor betale for service, vi selv skal udføre?",416,6,3,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7607125723824049430
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607063518252174614,2026-02-15,"DET ER DET MEST ÅNDSSVAGE VED DANSK FORSVAR! 🤡🛡️ ​Politikerne siger, vi skal forsvare os mod USA – men de vil gøre det på ENGELSK! Er der helt tomt på øverste etage? 🧠🚫 ​Man fører ikke krig på modstanderens sprog! Det er som at give fjenden direkte a",470,12,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7607063518252174614
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607052708813557014,2026-02-15,"​🟥 TYSK SKAL VÆRE EU'S HOVEDSPROG – IKKE ENGELSK! 🟥 ​Det er logik for burhøns! 🐔 Hvorfor i alverden skal et fremmed ""system-sprog"" som engelsk dominere, når England er gået ud? Det virker fuldstændig forkert! 🌍🚫 ​Jeg er modstander af EU, og jeg taler",340,1,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7607052708813557014
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607046591807098134,2026-02-15,"​🟥 TYSK SKAL VÆRE EU'S HOVEDSPROG! 🟥 ​Det er logik for burhøns! 🐔 Hvorfor taler lederne i EU engelsk, når de lande, der rent faktisk bærer kontinentet, taler tysk, fransk og italiensk? 🌍 ​EU er ved at udslette sig selv ved at bruge et ""system-sprog"" ",351,3,4,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7607046591807098134
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607043356119551254,2026-02-15,SYSTEMETS STØRSTE LØGN – HVORFOR TALER EU ENGELSK?  Bortset fra Irland som ikke er stor nok til at de skal tale engelsk i EU. ​Ingen i EU har engelsk som deres store hovedsprog længere. Alligevel insisterer teknokraterne i Bruxelles på at tale engels,325,7,2,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7607043356119551254
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607023773790866710,2026-02-15,"KRAVET OM TROVÆRDIGHED: TAL DIT EGET SPROG! ​Hvorfor virker EU falsk? Fordi toplederne har glemt, hvem de er. Når en tysk leder eller en fransk kommissær taler engelsk om krig og forsvar, så taler de ikke til befolkningen – de taler til systemet. ​Et",325,7,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7607023773790866710
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607019573828799766,2026-02-15,"​🟥 EUROPA KÆMPER – MEN PÅ ET FREMMED SPROG! ​Se på videoen. Ursula von der Leyen taler om en ""kamp for vores fremtid"". Men hun taler ENGELSK. Hvorfor? Fordi EU-systemet har underlagt sig en fremmed magtstruktur, selvom de største kræfter på kontinent",322,5,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7607019573828799766
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607012562294557974,2026-02-15,"FORSVAR EUROPA? START MED AT TALE VORES EGNE SPROG! ​""USA siger, at Europa skal kunne forsvare sig selv. Men hvordan kan vi forsvare os, når vi har opgivet vores egen stemme? ​I Bruxelles har de gemt de største europæiske sprog – tysk, fransk og ital",456,11,1,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7607012562294557974
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7607007680040799510,2026-02-15,"EU’S SPROGLIGE MASKERADE: HVORFOR FORSVINDER MODERSMÅLET, NÅR DE STJÆLER DINE PENGE? ​""I Bruxelles taler de om 'europæiske værdier' på deres egne sprog, men når Christine Lagarde og systemet skal sælge os de digitale lænker, foregår det på engelsk. H",335,9,1,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7607007680040799510
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606998854998723862,2026-02-15,"​🟥 STOP DEN DIGITALE TVANG – VÅGN OP, DANMARK! 🟥 ​Se på denne video. Her står Christine Lagarde, en franskmand, og taler ENGELSK i hjertet af Europa. Hvorfor taler hun ikke sit eget sprog? Fordi hun ikke taler til dig – hun taler til SYSTEMET. ​De vi",634,24,7,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7606998854998723862
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606721410764934422,2026-02-14,"Falske 20-kroner: Et beskidt trick til at tvinge dig på en app! ​Det lyder som en røverhistorie, men i virkeligheden er det et kynisk spil om magt. Her er hvad der sker bag kulisserne: ​Hvad handler det om? ​Når staten lader falske mønter eller sedle",12400,391,8,142,70,https://www.tiktok.com/@john.erik.wagner1/video/7606721410764934422
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606641309729885463,2026-02-14,"SPROGET ER MAGTENS ANSIGT – DET MODERNE BABYLONSTÅRN! 🟥🏗️ ​""Når de taler engelsk i München, taler de hen over hovedet på befolkningen. Det er suverænitetstyveri og digitale lænker! ⛓️🚫 ​Vi står stadig ved Babylonstårnet, og mennesket er ikke kommet v",340,14,1,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7606641309729885463
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606638453475806486,2026-02-14,"Verdenslederne er samlet i München. Hvad ser vi? Endnu et Babylonstårn. 🏗️ De taler engelsk for at bygge deres globale magt, mens de glemmer befolkningens sprog og suverænitet. ​Når de taler over hovedet på os, er det ikke folkestyre – det er de ""dig",329,6,1,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7606638453475806486
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606550278841666838,2026-02-14,"""Stem på John Erik Wagner - det gavner"" var et valgslogan brugt af den politiske kandidat John Erik Wagner i forbindelse med et folketingsvalg og kommunalvalg. #johnerik #wagner #fv26 #danmark🇩🇰 #dkpol ",402,5,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7606550278841666838
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606548524083219734,2026-02-14,"""Stem på John Erik Wagner - det gavner"" var et valgslogan brugt af den politiske kandidat John Erik Wagner i forbindelse med et folketingsvalg og kommunalvalg.",348,2,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7606548524083219734
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606547387217136918,2026-02-14,"""Stem på John Erik Wagner - det gavner"" var et valgslogan brugt af den politiske kandidat John Erik Wagner i forbindelse med et folketingsvalg og kommunalvalg. #DonaldTrump #JohnErikWagner #Fv26 #Danmark #american ",405,4,1,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7606547387217136918
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606543598003293462,2026-02-14,"""Stem på John Erik Wagner - det gavner"" var et valgslogan brugt af den politiske kandidat John Erik Wagner i forbindelse med et folketingsvalg og kommunalvalg.",342,2,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7606543598003293462
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606327532731813142,2026-02-13,"""Hul i hovedet: Hvorfor skal danskerne altid betale for oprydningen?""",342,8,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7606327532731813142
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606312435699436822,2026-02-13,EU har købt Grønland for 100 millioner. Grønland er ikke medlem af EU. Men EU har købt fiskerettighederne i Grønland for 100 millioner. Grønland kunne have fået 100 milliarder for den fiskeriaftale. #Grønland #Danmark #dkpol ,525,28,0,19,2,https://www.tiktok.com/@john.erik.wagner1/video/7606312435699436822
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7606305119935745302,2026-02-13,"""GENINDFØRELSE AF STORE BEDEDAG ER VALGFLÆSK OG TOMME LØFTER"" #Folketingsvalget2026 #dkpol #Danmark #Storebededag ",477,8,2,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7606305119935745302
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7605615119799717142,2026-02-11,"1.100.000 KRONER OM DAGEN! ER DU BLEVET SPURGT? 🟥 ​Hver eneste gang solen står op, koster kongehuset de danske skatteydere over 1 MILLION KRONER. Det er over 400 millioner om året, når vi tæller det hele med – fra apanage til slotte og kongeskibe. 💰🚢",1738,44,1,7,3,https://www.tiktok.com/@john.erik.wagner1/video/7605615119799717142
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7605608568607214870,2026-02-11,Hvem har givet dem lov til at bruge dine penge? 🟥 ​I morgen – og hver eneste dag resten af året – koster kongefamilien de danske skatteydere over 420.000 kroner om dagen. Det svarer til over 154 millioner kroner om året i direkte ydelser alene! 💰💸 ​M,365,3,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7605608568607214870
